-1.491619,1.513802,-9.986967,0.4975565,-0.5853513,-10,365.8214,500,-10,500,-10,-4.775681,3.786273,48.87542,-19.43487,19.27181,-19.17758,18.13859,0
-1.682916,1.006409,-9.558908,0.6859031,-0.4912326,-10,365.2614,500,-10,500,-10,-4.778176,3.88578,48.89004,-19.42777,19.28486,-19.19678,18.13765,0
-2.218879,0.5322544,-10.0086,0.7796563,-0.3372186,-10,364.6996,500,-10,500,-10,-4.7805,3.985353,48.90433,-19.42142,19.30013,-19.21498,18.13423,0
-2.136892,-0.03673602,-9.594653,0.7929234,-0.1373419,-10,364.136,500,-10,500,-10,-4.782666,4.085026,48.91779,-19.41548,19.317,-19.23207,18.12852,0
-1.974871,-0.5801454,-9.601215,0.8257931,-0.0003947028,-10,363.5707,500,-10,500,-10,-4.78499,4.184796,48.93064,-19.4096,19.33263,-19.2486,18.12353,0
-1.694909,-1.147997,-9.592175,0.7146468,0.1803797,-10,363.0037,500,-10,500,-10,-4.788149,4.284667,48.94287,-19.40539,19.35107,-19.26294,18.11522,0
-1.585753,-1.869642,-10.02493,0.5542964,0.3271659,-10,362.4349,500,-10,500,-10,-4.793139,4.384635,48.95493,-19.40239,19.37004,-19.27593,18.10624,0
-0.7713809,-2.112541,-9.627506,0.3739611,0.4224792,-10,361.8643,500,-10,500,-10,-4.80246,4.484661,48.9693,-19.40158,19.38998,-19.28865,18.09822,0
-0.4154237,-2.423447,-9.902859,0.1092449,0.5095195,-10,361.2921,500,-10,500,-10,-4.822989,4.584716,48.99215,-19.40681,19.41526,-19.30235,18.09186,0
0.3067861,-2.361862,-9.957235,-0.1522783,0.5605827,-10,360.7181,500,-10,500,-10,-4.896247,4.684692,49.06483,-19.43835,19.46286,-19.33103,18.10448,0
0.9179207,-2.067889,-9.640007,-0.3999371,0.5550335,-10,360.1424,500,-10,500,-10,-4.319228,4.781539,48.48453,-19.13473,19.2202,-19.15383,17.86632,0
1.424902,-1.854014,-9.705392,-0.6045952,0.4798194,-10,359.5651,500,-10,500,-10,-4.693983,4.876375,48.85493,-19.31921,19.39474,-19.27625,17.99869,0
1.804713,-1.291719,-9.875142,-0.8073155,0.4041508,-10,358.9861,500,-10,500,-10,-4.729241,4.976368,48.88311,-19.3283,19.42011,-19.29051,17.99667,0
2.577147,-0.6452198,-9.302834,-0.9200965,0.2823949,-10,358.4054,500,-10,500,-10,-4.742075,5.076445,48.88727,-19.32405,19.43287,-19.29822,17.98735,0
2.054188,-0.3983559,-10.05712,-0.972214,0.1084359,-10,357.8231,500,-10,500,-10,-4.748145,5.17648,48.88339,-19.31522,19.44053,-19.30383,17.97647,0
2.368654,0.3998204,-9.669039,-1.000821,-0.03252052,-10,357.2391,500,-10,500,-10,-4.751249,5.27645,48.87575,-19.30368,19.44657,-19.30903,17.9641,0
2.336178,1.191331,-9.405169,-0.9074571,-0.2052111,-10,356.6535,500,-10,500,-10,-4.752616,5.376348,48.86606,-19.28936,19.44932,-19.31533,17.95333,0
1.507529,1.219924,-10.03343,-0.7760714,-0.3595967,-10,356.0663,500,-10,500,-10,-4.751971,5.476177,48.85481,-19.27331,19.45095,-19.32206,17.94237,0
1.218566,1.926458,-9.825394,-0.6120452,-0.4565787,-10,355.4774,500,-10,500,-10,-4.750231,5.575967,48.84323,-19.25581,19.45253,-19.32997,17.9312,0
1.174115,2.573365,-9.147241,-0.3867368,-0.5040986,-10,354.8868,500,-10,500,-10,-4.747554,5.67575,48.83215,-19.23683,19.45381,-19.33976,17.92074,0
0.4792957,2.432466,-9.374038,-0.09331166,-0.5809395,-10,354.2947,500,-10,500,-10,-4.743347,5.775539,48.82149,-19.2171,19.45372,-19.35066,17.91199,0
-0.1483287,2.372983,-9.195536,0.1213962,-0.5399715,-10,353.701,500,-10,500,-10,-4.738165,5.875369,48.81199,-19.19781,19.45675,-19.36208,17.9011,0
-0.7224654,2.312211,-9.273149,0.3674616,-0.4871572,-10,353.1056,500,-10,500,-10,-4.731937,5.975251,48.80395,-19.17842,19.45993,-19.37481,17.89126,0
-1.741333,1.369958,-9.959053,0.6100608,-0.4028966,-10,352.5087,500,-10,500,-10,-4.724631,6.075196,48.7978,-19.1595,19.46424,-19.38863,17.88185,0
-1.663273,1.116848,-9.409215,0.7856261,-0.2848063,-10,351.9101,500,-10,500,-10,-4.716233,6.175193,48.79362,-19.14213,19.47081,-19.40253,17.87181,0
-2.203697,0.369751,-9.797891,0.9166927,-0.1329608,-10,351.31,500,-10,500,-10,-4.707023,6.275224,48.79179,-19.12613,19.47943,-19.41702,17.86167,0
-2.691051,-0.5401778,-10.15994,0.9491842,0.04483263,-10,350.7083,500,-10,500,-10,-4.697546,6.375253,48.79268,-19.11271,19.4911,-19.43118,17.85075,0
-2.557667,-1.256566,-10.18151,0.9358797,0.2245398,-10,350.1049,500,-10,500,-10,-4.687502,6.475238,48.79633,-19.10124,19.50463,-19.44567,17.84024,0
-2.05845,-1.469354,-9.892491,0.8406637,0.4121795,-10,349.4998,500,-10,500,-10,-4.677345,6.57513,48.80302,-19.09245,19.52086,-19.46001,17.82956,0
-1.645974,-2.011948,-9.812204,0.7138458,0.5555351,-10,348.8933,500,-10,500,-10,-4.666706,6.674896,48.8125,-19.08591,19.5382,-19.4744,17.82006,0
-0.7937927,-2.117429,-9.548627,0.4997533,0.678415,-10,348.2851,500,-10,500,-10,-4.65595,6.774498,48.82488,-19.08241,19.55796,-19.48817,17.81057,0
-0.5876855,-2.383322,-9.924509,0.3353579,0.7009605,-10,347.6753,500,-10,500,-10,-4.644714,6.873942,48.83974,-19.08027,19.57672,-19.50261,17.80413,0
0.07254259,-2.525635,-9.978707,0.09577902,0.7219846,-10,347.064,500,-10,500,-10,-4.632915,6.973217,48.85725,-19.08061,19.59777,-19.51678,17.79758,0
0.98059,-2.045559,-9.532434,-0.1010999,0.6610284,-10,346.451,500,-10,500,-10,-4.620244,7.072348,48.87722,-19.08222,19.61813,-19.53172,17.79376,0
1.546249,-1.994759,-9.586409,-0.3475543,0.5691805,-10,345.8363,500,-10,500,-10,-4.606593,7.171354,48.89985,-19.08617,19.64004,-19.54651,17.79061,0
2.480911,-1.030211,-9.092189,-0.6113743,0.4828069,-10,345.2201,500,-10,500,-10,-4.591268,7.270232,48.92606,-19.09192,19.66367,-19.56248,17.7887,0
2.427045,-0.8772101,-9.600802,-0.7674717,0.3404748,-10,344.6022,500,-10,500,-10,-4.572317,7.368998,48.95697,-19.09843,19.68654,-19.58158,17.79143,0
2.09765,-0.5266063,-9.985289,-0.8615979,0.1473342,-10,343.9826,500,-10,500,-10,-4.547153,7.467668,48.99448,-19.10718,19.71012,-19.60391,17.79893,0
2.466832,0.1993217,-9.767888,-0.8906748,-0.04337033,-10,343.3614,500,-10,500,-10,-4.509602,7.566183,49.04391,-19.11969,19.73673,-19.63237,17.81329,0
2.245813,0.8805066,-9.712564,-0.8420869,-0.2425223,-10,342.7385,500,-10,500,-10,-4.443773,7.664262,49.12094,-19.14238,19.77145,-19.67349,17.84239,0
1.732878,1.112471,-10.12807,-0.7343323,-0.4376201,-10,342.1139,500,-10,500,-10,-4.291113,7.761013,49.28313,-19.19932,19.8351,-19.75095,17.91313,0
1.601322,1.961616,-9.766955,-0.5793753,-0.594332,-10,341.4877,500,-10,500,-10,-3.269436,7.849978,50.31233,-19.58936,20.22285,-20.21369,18.37816,0
1.076555,2.26971,-9.537579,-0.3681028,-0.7056915,-10,340.8598,500,-10,500,-10,7.498337,7.840702,61.08467,-23.36084,24.08025,-25.36806,23.44661,0
0.3804648,2.071343,-9.785943,-0.1896142,-0.7489237,-10,340.2301,500,-10,500,-10,7.857812,7.883275,61.44717,-23.49379,24.196,-25.53547,23.63122,0
-0.2102775,2.165546,-9.543299,0.04495727,-0.77627,-10,339.5988,500,-10,500,-10,7.952549,7.983357,61.54185,-23.51278,24.22962,-25.59493,23.67605,0
-0.6706561,2.139352,-9.639124,0.2465119,-0.7289883,-10,338.9658,500,-10,500,-10,7.939895,8.083633,61.52705,-23.48688,24.22734,-25.60856,23.66606,0
-1.62956,1.660799,-9.970765,0.4858347,-0.6538621,-10,338.331,500,-10,500,-10,7.937005,8.183869,61.51954,-23.46623,24.22372,-25.623,23.66347,0
-1.560118,1.596509,-9.204597,0.7440858,-0.575617,-10,337.6944,500,-10,500,-10,7.937417,8.284048,61.51257,-23.44526,24.21984,-25.63819,23.66156,0
-2.045629,0.9665542,-9.668025,0.8783364,-0.4524527,-10,337.0561,500,-10,500,-10,7.938671,8.384132,61.50438,-23.42525,24.21809,-25.65141,23.65653,0
-2.046537,0.3559664,-9.453387,0.9687486,-0.2896604,-10,336.4159,500,-10,500,-10,7.939955,8.484082,61.49446,-23.40471,24.21687,-25.66373,23.64953,0
-2.121354,-0.09071086,-9.542914,0.9682984,-0.09877375,-10,335.774,500,-10,500,-10,7.940283,8.583863,61.48256,-23.38451,24.21682,-25.67407,23.63972,0
-1.957889,-0.7396605,-9.494729,0.9666653,0.03995102,-10,335.1303,500,-10,500,-10,7.940897,8.683517,61.46982,-23.36449,24.21588,-25.68354,23.63011,0
-1.714275,-1.269159,-9.642459,0.8276968,0.2209939,-10,334.4848,500,-10,500,-10,7.940403,8.783011,61.45582,-23.34579,24.21735,-25.69064,23.61704,0
-1.304641,-1.634844,-9.594204,0.6616734,0.3632345,-10,333.8375,500,-10,500,-10,7.939103,8.882385,61.44116,-23.32771,24.21866,-25.69657,23.60358,0
-0.9638789,-2.186513,-9.804465,0.4800957,0.4520835,-10,333.1883,500,-10,500,-10,7.937284,8.981695,61.42644,-23.31049,24.21967,-25.7016,23.59037,0
-0.5322655,-2.432621,-9.930672,0.2169747,0.545899,-10,332.5372,500,-10,500,-10,7.934162,9.080951,61.4116,-23.29461,24.22219,-25.70518,23.57556,0
0.1735351,-2.413125,-9.842987,-0.05771183,0.5933589,-10,331.8843,500,-10,500,-10,7.929821,9.180205,61.39707,-23.27964,24.22457,-25.70811,23.56113,0
1.02448,-2.02893,-9.399767,-0.3095284,0.5829153,-10,331.2295,500,-10,500,-10,7.924485,9.279522,61.38341,-23.26538,24.22634,-25.71105,23.54805,0
1.227813,-1.979373,-9.619718,-0.5509756,0.5313383,-10,330.5728,500,-10,500,-10,7.918119,9.378937,61.3709,-23.252,24.22799,-25.71407,23.53602,0
1.956451,-1.026871,-9.361563,-0.7458377,0.4873513,-10,329.9142,500,-10,500,-10,7.910913,9.478464,61.35964,-23.23836,24.22949,-25.71838,23.5252,0
1.419808,-1.472234,-10.20957,-0.878206,0.3839533,-10,329.2536,500,-10,500,-10,7.903257,9.578117,61.34996,-23.22507,24.2299,-25.72364,23.51677,0
2.057876,-0.9673652,-9.92815,-1.007958,0.2668248,-10,328.5912,500,-10,500,-10,7.895017,9.677897,61.34209,-23.21278,24.23085,-25.72941,23.5093,0
2.428362,0.05006764,-9.609201,-1.038333,0.1053299,-10,327.9268,500,-10,500,-10,7.8862,9.777793,61.33639,-23.20034,24.23047,-25.73712,23.50496,0
2.059787,0.07444606,-10.03631,-1.052178,-0.04359034,-10,327.2605,500,-10,500,-10,7.877028,9.877784,61.33325,-23.1887,24.23094,-25.74616,23.50188,0
2.022154,0.68862,-9.824905,-1.030899,-0.168952,-10,326.5923,500,-10,500,-10,7.867052,9.977822,61.33234,-23.17729,24.23196,-25.75682,23.50011,0
1.99164,1.244139,-9.645142,-0.9716799,-0.2666802,-10,325.922,500,-10,500,-10,7.856374,10.07787,61.33393,-23.16615,24.23363,-25.76928,23.49976,0
1.745055,1.557138,-9.42225,-0.8289289,-0.3721394,-10,325.2498,500,-10,500,-10,7.844989,10.17791,61.33834,-23.15506,24.23486,-25.78402,23.50218,0
0.8565609,1.31298,-10.2715,-0.6887569,-0.4523056,-10,324.5756,500,-10,500,-10,7.832425,10.27788,61.346,-23.14534,24.23769,-25.80009,23.50569,0
0.5393724,1.671883,-9.722844,-0.4995653,-0.4858075,-10,323.8994,500,-10,500,-10,7.818296,10.37776,61.35734,-23.13611,24.24167,-25.81872,23.51112,0
0.2817791,1.640214,-9.715285,-0.3510159,-0.4499389,-10,323.2213,500,-10,500,-10,7.801898,10.47754,61.37253,-23.12877,24.24866,-25.83865,23.51671,0
-0.5442188,1.20111,-10.32492,-0.1692204,-0.4226201,-10,322.5411,500,-10,500,-10,7.781312,10.57718,61.39352,-23.12398,24.25739,-25.86083,23.52538,0
-1.002757,1.046028,-10.1225,0.02081152,-0.3515865,-10,321.859,500,-10,500,-10,7.75324,10.67661,61.42371,-23.1234,24.27034,-25.88642,23.53743,0
-1.032951,1.108601,-10.01945,0.2409716,-0.298423,-10,321.175,500,-10,500,-10,7.708243,10.7757,61.47272,-23.13249,24.29065,-25.91794,23.55774,0
-1.351955,0.9301549,-9.786866,0.4490202,-0.2201878,-10,320.489,500,-10,500,-10,7.614856,10.874,61.572,-23.16835,24.33345,-25.96434,23.5972,0
-1.805877,0.0388335,-10.41863,0.5967334,-0.1375529,-10,319.801,500,-10,500,-10,7.25825,10.96924,61.93577,-23.34676,24.49865,-26.08734,23.73342,0
-1.258959,0.2899585,-9.676242,0.6570039,-0.01583513,-10,319.111,500,-10,500,-10,9.783348,11.0124,59.41727,-22.10761,23.4293,-25.23969,22.71596,0
-1.656695,-0.3108723,-9.92339,0.6740052,0.1214111,-10,318.419,500,-10,500,-10,3.140739,11.03572,66.06715,-25.21083,26.54633,-27.64649,25.10895,0
-1.656237,-0.6617543,-9.855662,0.6880207,0.2459385,-10,317.7251,500,-10,500,-10,1.41713,11.08019,67.79905,-26.05526,27.26676,-28.23709,25.82355,0
-0.9060747,-0.5009989,-9.348974,0.6771063,0.3568906,-10,317.0292,500,-10,500,-10,1.513025,11.17985,67.70969,-25.99752,27.23508,-28.22079,25.78119,0
-0.9973922,-1.172163,-9.837865,0.5950738,0.4500016,-10,316.3314,500,-10,500,-10,1.524786,11.27997,67.70413,-25.98575,27.24073,-28.22796,25.77094,0
-0.6322829,-1.111392,-9.399064,0.501297,0.5288664,-10,315.6316,500,-10,500,-10,1.528188,11.38014,67.70618,-25.97843,27.2497,-28.23697,25.76365,0
-0.3995844,-1.267765,-9.569674,0.4094834,0.5820366,-10,314.9299,500,-10,500,-10,1.52917,11.48032,67.70994,-25.97234,27.25912,-28.24618,25.75735,0
-0.04208341,-1.298382,-9.441414,0.2812238,0.6258377,-10,314.2263,500,-10,500,-10,1.528841,11.58053,67.71404,-25.96723,27.26923,-28.25469,25.75065,0
0.1828822,-1.224644,-9.314328,0.132085,0.6773319,-10,313.5208,500,-10,500,-10,1.527131,11.68076,67.71832,-25.96256,27.2799,-28.2629,25.74352,0
0.2273823,-1.414639,-9.791836,0.01244382,0.6976786,-10,312.8134,500,-10,500,-10,1.523236,11.76923,67.72224,-25.95859,27.28883,-28.27011,25.73783,0
0.1700247,-1.814286,-10.44029,-0.07698613,0.649434,-10,312.104,500,-10,500,-10,1.520945,11.86947,67.72486,-25.95332,27.29675,-28.27756,25.73209,0
0.6496035,-1.507943,-9.991819,-0.1786761,0.5787545,-10,311.3929,500,-10,500,-10,1.518765,11.96968,67.7261,-25.94787,27.30408,-28.28403,25.72578,0
1.015998,-1.191799,-9.80504,-0.3145041,0.5301681,-10,310.6797,500,-10,500,-10,1.515938,12.06986,67.72631,-25.94233,27.31188,-28.28976,25.71816,0
1.145184,-1.191361,-10.14948,-0.4473297,0.4660188,-10,309.9648,500,-10,500,-10,1.512222,12.17001,67.72556,-25.93649,27.31911,-28.29497,25.7103,0
1.488194,-0.776309,-9.813481,-0.5526264,0.3763834,-10,309.248,500,-10,500,-10,1.507762,12.27011,67.7235,-25.92992,27.32513,-28.29983,25.70258,0
1.428979,-0.4702328,-9.755229,-0.6128503,0.2761099,-10,308.5293,500,-10,500,-10,1.502753,12.37014,67.72001,-25.92207,27.32975,-28.3048,25.69507,0
1.133576,-0.4642609,-10.19354,-0.6183804,0.1598393,-10,307.8088,500,-10,500,-10,1.497489,12.47007,67.71497,-25.91275,27.33268,-28.30993,25.68796,0
1.805081,0.2448123,-9.497408,-0.6051459,0.0384579,-10,307.0865,500,-10,500,-10,1.491962,12.56988,67.70823,-25.9026,27.33481,-28.3145,25.68025,0
1.747308,0.2952298,-9.719376,-0.6200833,-0.08306263,-10,306.3625,500,-10,500,-10,1.485644,12.66955,67.69975,-25.8922,27.33686,-28.31786,25.67117,0
1.352869,0.2640462,-10.17994,-0.6298519,-0.198745,-10,305.6366,500,-10,500,-10,1.47809,12.76907,67.68935,-25.88085,27.33826,-28.32061,25.66116,0
1.687634,1.098459,-9.320011,-0.5864745,-0.2996625,-10,304.909,500,-10,500,-10,1.469351,12.8684,67.67691,-25.86754,27.33824,-28.32361,25.65087,0
1.193153,1.043117,-9.559544,-0.508357,-0.395136,-10,304.1796,500,-10,500,-10,1.459367,12.96752,67.66212,-25.85257,27.33692,-28.32632,25.63994,0
1.168822,1.258703,-9.555603,-0.4156609,-0.4817784,-10,303.4483,500,-10,500,-10,1.447829,13.06639,67.64467,-25.8361,27.33458,-28.32834,25.62782,0
0.6638905,1.168641,-10.01984,-0.314091,-0.5618554,-10,302.7154,500,-10,500,-10,1.434154,13.16496,67.62402,-25.81803,27.33113,-28.32929,25.61415,0
0.7590503,1.636901,-9.414716,-0.1752756,-0.6284674,-10,301.9807,500,-10,500,-10,1.417754,13.26316,67.59941,-25.79749,27.32594,-28.32944,25.59896,0
0.1252555,1.230154,-10.00269,-0.02767604,-0.701794,-10,301.2443,500,-10,500,-10,1.397506,13.3609,67.5696,-25.77467,27.31888,-28.32757,25.58131,0
0.1137934,1.443041,-9.853532,0.09306872,-0.7415591,-10,300.5061,500,-10,500,-10,1.371507,13.45804,67.533,-25.74907,27.31055,-28.32283,25.55932,0
-0.7437398,1.022038,-10.45717,0.1841067,-0.7304658,-10,299.7661,500,-10,500,-10,1.337092,13.55444,67.48748,-25.71971,27.30059,-28.31448,25.53156,0
-0.9539655,1.07025,-10.15532,0.3007943,-0.6866806,-10,299.0245,500,-10,500,-10,1.290354,13.64984,67.4291,-25.68423,27.28667,-28.30158,25.49711,0
-1.21968,0.8637393,-10.31428,0.4584464,-0.6697176,-10,298.2811,500,-10,500,-10,1.22334,13.74361,67.34946,-25.63957,27.26527,-28.28025,25.45252,0
-0.8367246,1.360852,-9.616659,0.6309308,-0.6591196,-10,297.5359,500,-10,500,-10,1.119583,13.83447,67.23181,-25.57911,27.23192,-28.24323,25.38838,0
-1.031522,1.352693,-9.403953,0.7876062,-0.6276432,-10,296.789,500,-10,500,-10,0.9426979,13.91976,67.03996,-25.48863,27.17622,-28.17475,25.28513,0
-1.256514,1.051293,-9.425326,0.9310391,-0.5907063,-10,296.0403,500,-10,500,-10,0.6026499,13.99238,66.68409,-25.34071,27.07518,-28.0278,25.09129,0
-1.559631,0.5103271,-9.868521,1.038728,-0.564025,-10,295.2899,500,-10,500,-10,-0.08562656,14.03112,65.97959,-25.09561,26.86451,-27.68916,24.71823,0
-1.36413,0.4674399,-9.712075,1.098432,-0.5294194,-10,294.5378,500,-10,500,-10,-0.9048693,13.99626,65.14442,-24.84049,26.58961,-27.25226,24.30111,0
-1.634048,0.03774291,-10.12978,1.104875,-0.479254,-10,293.7837,500,-10,500,-10,-1.210513,13.90972,64.82372,-24.75531,26.46458,-27.07173,24.16042,0
-1.614556,-0.1359484,-10.13414,1.072464,-0.4055091,-10,293.0279,500,-10,500,-10,-1.312731,13.81376,64.70702,-24.72866,26.4134,-27.00167,24.11488,0
-1.385185,-0.09392581,-9.760674,1.028375,-0.3257931,-10,292.2702,500,-10,500,-10,-1.360583,13.71589,64.64502,-24.71725,26.38265,-26.96171,24.09427,0
-1.783256,-0.5957382,-10.23058,0.9915267,-0.262627,-10,291.5107,500,-10,500,-10,-1.387333,13.61737,64.60419,-24.71248,26.36021,-26.93265,24.08288,0
-1.353314,-0.4157906,-9.907264,0.958478,-0.2026061,-10,290.7493,500,-10,500,-10,-1.403673,13.51856,64.57365,-24.71087,26.34185,-26.90896,24.07593,0
-1.25351,-0.671955,-10.23733,0.8981801,-0.1560754,-10,289.986,500,-10,500,-10,-1.414203,13.41961,64.54893,-24.71167,26.32618,-26.88767,24.07112,0
-0.7043775,-0.528062,-9.925067,0.8175803,-0.1282983,-10,289.2208,500,-10,500,-10,-1.421191,13.32058,64.52792,-24.7142,26.31216,-26.86773,24.06774,0
-0.5646141,-0.6697544,-9.974823,0.7227424,-0.1289722,-10,288.4536,500,-10,500,-10,-1.425801,13.22147,64.50966,-24.71818,26.29919,-26.84862,24.06557,0
-0.5413687,-0.8001476,-10.04465,0.6227032,-0.1471788,-10,287.6845,500,-10,500,-10,-1.428754,13.12228,64.49348,-24.72313,26.28697,-26.83027,24.06439,0
-0.3222416,-0.63976,-9.799651,0.5224323,-0.1675377,-10,286.9136,500,-10,500,-10,-1.43058,13.02303,64.47889,-24.72864,26.27539,-26.81267,24.06387,0
-0.2176394,-0.5180464,-9.755507,0.4225358,-0.1822218,-10,286.1407,500,-10,500,-10,-1.43166,12.92373,64.46537,-24.73444,26.26431,-26.79567,24.06375,0
-0.01580091,-0.3258905,-9.741752,0.3292028,-0.191466,-10,285.3659,500,-10,500,-10,-1.43221,12.82441,64.45259,-24.74032,26.25348,-26.7792,24.064,0
0.1962912,-0.1864507,-9.820362,0.2469335,-0.2100144,-10,284.5891,500,-10,500,-10,-1.43227,12.72507,64.44038,-24.74631,26.24258,-26.76309,24.06478,0
-0.1427985,-0.5623421,-10.54567,0.1740942,-0.2530056,-10,283.8105,500,-10,500,-10,-1.431809,12.62567,64.42874,-24.75261,26.23147,-26.74715,24.06625,0
0.7512437,0.2743502,-9.474881,0.1232523,-0.3040942,-10,283.03,500,-10,500,-10,-1.430747,12.52621,64.41763,-24.7588,26.22009,-26.73176,24.06842,0
-0.1324073,-0.4400569,-10.57919,0.07401962,-0.376381,-10,282.2477,500,-10,500,-10,-1.429097,12.42668,64.40704,-24.76536,26.20864,-26.71641,24.07109,0
0.2863675,0.09695475,-9.953107,0.04917474,-0.4387097,-10,281.4634,500,-10,500,-10,-1.426756,12.32707,64.39678,-24.77149,26.19698,-26.70179,24.07425,0
0.1393818,0.1074176,-10.12893,0.03574729,-0.5048819,-10,280.6773,500,-10,500,-10,-1.423641,12.2274,64.38672,-24.7775,26.18513,-26.68744,24.07776,0
0.8369158,0.880448,-9.279314,0.04163511,-0.5664825,-10,279.8893,500,-10,500,-10,-1.41957,12.12766,64.37665,-24.78308,26.17294,-26.67351,24.08161,0
0.3613597,0.5763299,-9.986932,0.04974928,-0.6389018,-10,279.0994,500,-10,500,-10,-1.41442,12.02786,64.36639,-24.78863,26.16042,-26.65947,24.08563,0
0.5093505,0.885819,-9.827209,0.07085654,-0.7036495,-10,278.3076,500,-10,500,-10,-1.407945,11.928,64.35568,-24.79363,26.14747,-26.64559,24.08971,0
0.3487115,0.9524536,-9.966305,0.09975475,-0.7625687,-10,277.5139,500,-10,500,-10,-1.399766,11.82812,64.34405,-24.79801,26.13391,-26.63157,24.09363,0
-0.1003449,0.7690318,-10.38235,0.140298,-0.8142088,-10,276.7182,500,-10,500,-10,-1.389268,11.72822,64.33089,-24.80144,26.11937,-26.61724,24.09726,0
-0.3277948,0.766791,-10.4646,0.1987255,-0.8586583,-10,275.9206,500,-10,500,-10,-1.375382,11.62836,64.31519,-24.80338,26.1032,-26.60229,24.10042,0
0.06510997,1.281604,-9.770101,0.2754493,-0.8991348,-10,275.121,500,-10,500,-10,-1.356461,11.52858,64.29539,-24.80323,26.08454,-26.58604,24.10269,0
-0.2899289,1.044504,-10.14334,0.351642,-0.9492589,-10,274.3195,500,-10,500,-10,-1.32978,11.42895,64.26881,-24.80034,26.06209,-26.5669,24.10311,0
-0.1866661,1.206298,-9.995097,0.4230998,-0.995271,-10,273.516,500,-10,500,-10,-1.28983,11.32962,64.22987,-24.79235,26.03313,-26.54263,24.09981,0
-0.1506993,1.340017,-9.918679,0.4804932,-1.032129,-10,272.7106,500,-10,500,-10,-1.223176,11.23099,64.16498,-24.77378,25.99064,-26.50743,24.08852,0
-0.3915784,1.282788,-10.09079,0.5328299,-1.058108,-10,271.9032,500,-10,500,-10,-1.087902,11.13414,64.0322,-24.72711,25.91231,-26.44407,24.05683,0
-0.4358607,1.447253,-9.882624,0.6047411,-1.078494,-10,271.0938,500,-10,500,-10,-0.6652411,11.04373,63.61307,-24.55353,25.6811,-26.27036,23.94075,0
-0.7105205,1.386557,-9.93856,0.7064645,-1.110357,-10,270.2826,500,-10,500,-10,3.118134,11.0016,59.83544,-22.65586,23.96616,-25.03794,22.5256,0
-0.8232538,1.444205,-9.861199,0.8267158,-1.149607,-10,269.4694,500,-10,500,-10,-1.177378,10.99828,64.13898,-24.64261,25.94059,-26.61705,24.11702,0
-1.202553,1.29331,-10.19921,0.9239841,-1.167871,-10,268.6542,500,-10,500,-10,-55.10044,11.0753,118.0715,-50.10945,51.28358,-45.83807,43.4619,0
-1.377746,1.42241,-10.16544,0.9964128,-1.13599,-10,267.8373,500,-10,500,-10,-54.90789,11.17439,117.8881,-50.0328,51.24553,-45.7628,43.34803,0
-1.17806,1.851187,-9.617476,1.117913,-1.104869,-10,267.0185,500,-10,500,-10,-54.88107,11.27496,117.8719,-50.04435,51.27477,-45.73784,43.30539,0
-1.428108,1.79756,-9.859353,1.317804,-1.137651,-10,266.1979,500,-10,500,-10,-54.86507,11.37561,117.8686,-50.06204,51.30701,-45.71737,43.27035,0
-1.228184,2.303802,-9.227027,1.527167,-1.163487,-10,265.3756,500,-10,500,-10,-54.85072,11.4763,117.8691,-50.08147,51.34062,-45.69841,43.23722,0
-1.688369,1.854093,-9.620544,1.733602,-1.199859,-10,264.5516,500,-10,500,-10,-54.83626,11.57701,117.872,-50.10119,51.37394,-45.68105,43.20626,0
-1.623172,2.02907,-9.325196,1.895897,-1.220344,-10,263.726,500,-10,500,-10,-54.82132,11.67773,117.8765,-50.09353,51.37997,-45.69249,43.20401,0
-2.249893,1.904361,-9.741179,2.091436,-1.264426,-10,262.8986,500,-10,500,-10,-54.80508,11.77846,117.8823,-50.08516,51.38458,-45.70559,43.20413,0
-2.274643,2.10781,-9.208348,2.277858,-1.252339,-10,262.0697,500,-10,500,-10,-54.78772,11.87912,117.8897,-50.07711,51.39049,-45.71981,43.20439,0
-2.420393,2.132734,-8.951266,2.469213,-1.254409,-10,261.2391,500,-10,500,-10,-54.76899,11.97966,117.8988,-50.06989,51.39663,-45.73459,43.20581,0
-2.852136,1.973868,-9.286222,2.636063,-1.215763,-10,260.407,500,-10,500,-10,-54.74872,12.07999,117.9099,-50.0635,51.40419,-45.75013,43.2074,0
-3.464261,1.735374,-9.77421,2.879188,-1.211982,-10,259.5733,500,-10,500,-10,-54.72629,12.18006,117.9229,-50.05707,51.41059,-45.76735,43.21178,0
-3.622501,2.00988,-9.271698,3.112434,-1.180618,-10,258.7379,500,-10,500,-10,-54.70097,12.27977,117.938,-50.0514,51.418,-45.78556,43.21692,0
-3.707184,1.973891,-9.018104,3.322675,-1.138659,-10,257.9009,500,-10,500,-10,-54.67273,12.37897,117.9558,-50.04714,51.4266,-45.80452,43.22302,0
-3.852136,2.185968,-8.646594,3.55726,-1.096228,-10,257.0622,500,-10,500,-10,-54.64095,12.47751,117.9765,-50.04374,51.43555,-45.82506,43.2312,0
-4.203673,2.004781,-8.806983,3.830203,-1.072729,-10,256.2218,500,-10,500,-10,-54.60466,12.57523,118.0004,-50.04126,51.44445,-45.84736,43.24213,0
-4.667746,1.729068,-8.862983,4.088905,-1.03527,-10,255.3797,500,-10,500,-10,-54.56323,12.67187,118.0282,-50.04055,51.45472,-45.87113,43.25492,0
