3.681139,5.479544,-9.723195,-0.05246862,0.06773666,0.001407617,201.4715,367.8691,-358.2069,367.3356,-375.5847,0.008934343,-0.0003580634,0.0003028574,-0.2403232,-0.234011,-0.2399746,-0.2453636,1
3.566757,5.375641,-9.849403,-0.0538945,0.06497709,0.0004789932,201.7291,367.425,-358.076,366.8118,-375.6169,0.008497171,0.0003737155,0.00030881,-0.2400331,-0.2339255,-0.2396325,-0.2453847,1
3.607299,5.414609,-9.787472,-0.05358437,0.06357458,0.0007085903,201.9873,367.1539,-358.2496,366.5938,-375.9064,0.008051118,0.001080085,0.0003029328,-0.2398559,-0.2340389,-0.2394901,-0.2455738,1
3.200213,5.039753,-10.31048,-0.05590023,0.05893523,-0.002237751,202.2459,366.8487,-358.1354,366.0839,-375.9413,0.007590933,0.001750313,0.0002883812,-0.2396566,-0.2339643,-0.2391569,-0.2455966,1
3.976052,5.75773,-9.276525,-0.04912436,0.063932,0.003654524,202.5052,366.4347,-357.1721,366.2848,-374.9986,0.007177897,0.002449156,0.0002763043,-0.2393861,-0.233335,-0.2392882,-0.2449808,1
3.447504,5.270988,-9.932908,-0.05371548,0.05745026,-0.0001062182,202.7649,365.9732,-356.4344,365.4434,-374.482,0.006745414,0.003108396,0.0002907882,-0.2390846,-0.232853,-0.2387385,-0.2446432,1
3.302916,5.138551,-10.1047,-0.05437685,0.0543925,-0.001366614,203.0252,365.5993,-356.74,365.0038,-374.9079,0.006295905,0.003730448,0.0002701692,-0.2388403,-0.2330527,-0.2384513,-0.2449215,1
3.705663,5.511569,-9.568329,-0.05018321,0.05603562,0.001832707,203.286,365.1125,-356.1552,364.8718,-374.3687,0.005875895,0.004355676,0.000254449,-0.2385223,-0.2326707,-0.2383651,-0.2445692,1
3.723196,5.528964,-9.513512,-0.04997722,0.05398297,0.002135135,203.5474,364.9277,-354.9337,364.7111,-373.2825,0.005471892,0.004973069,0.000266399,-0.2384016,-0.2318726,-0.2382601,-0.2438596,1
3.402911,5.234198,-9.908719,-0.052631,0.04880997,-0.0003937875,203.8093,364.2773,-355.3087,363.815,-373.8214,0.005035777,0.00553423,0.0002549832,-0.2379767,-0.2321177,-0.2376747,-0.2442117,1
3.649855,5.462973,-9.580097,-0.0494026,0.04893,0.00153337,204.0717,364.2256,-354.8336,364.0103,-373.3915,0.004626465,0.006093009,0.0002418913,-0.2379429,-0.2318072,-0.2378023,-0.2439309,1
3.242011,5.086953,-10.09019,-0.05186521,0.04338051,-0.001351454,204.3347,363.7233,-354.3428,363.2574,-373.0572,0.00421225,0.006616263,0.0002378402,-0.2376148,-0.2314866,-0.2373104,-0.2437125,1
3.629235,5.44535,-9.563573,-0.04814815,0.04421889,0.001523932,204.5981,363.2903,-353.9554,363.1183,-372.7219,0.003816599,0.007130065,0.0002227058,-0.2373319,-0.2312336,-0.2372195,-0.2434934,1
3.472191,5.300932,-9.748038,-0.04882742,0.04036865,0.0005151404,204.8622,363.0526,-353.2117,362.7822,-372.1038,0.003427593,0.007618339,0.0002263404,-0.2371766,-0.2307477,-0.237,-0.2430896,1
3.394529,5.229722,-9.830139,-0.04887399,0.03705678,-0.0001373177,205.1267,362.5302,-353.2844,362.2056,-372.2814,0.003029986,0.00806644,0.000211599,-0.2368353,-0.2307952,-0.2366233,-0.2432056,1
3.447529,5.278953,-9.749172,-0.04716382,0.03510922,0.0003905174,205.3918,362.4798,-352.6045,362.2422,-371.6677,0.002657698,0.00850482,0.0002071777,-0.2368024,-0.230351,-0.2366472,-0.2428047,1
3.699128,5.511848,-9.399837,-0.0449358,0.03416376,0.002267384,205.6573,362.1211,-352.1442,362.0349,-371.2833,0.002301407,0.008926289,0.0002099031,-0.2365681,-0.2300503,-0.2365118,-0.2425536,1
3.612518,5.432189,-9.50143,-0.04541888,0.03023078,0.001557716,205.9234,362.2466,-351.8986,362.0641,-371.1443,0.001945827,0.009314252,0.0002213966,-0.23665,-0.2298899,-0.2365308,-0.2424628,1
3.510535,5.338051,-9.6355,-0.04560041,0.0262848,0.0006200336,206.19,362.2583,-352.3073,361.988,-371.6356,0.001585686,0.009661354,0.000219406,-0.2366577,-0.2301569,-0.2364811,-0.2427838,1
3.575765,5.39813,-9.556237,-0.04398089,0.02397729,0.001071978,206.4572,362.2427,-352.506,362.0312,-371.8803,0.00123603,0.009979881,0.0002125803,-0.2366475,-0.2302867,-0.2365093,-0.2429436,1
3.306084,5.148677,-9.905936,-0.0448194,0.01908115,-0.0008950165,206.7248,362.262,-352.3449,361.8854,-371.8062,0.0008904821,0.01026277,0.000208242,-0.2366601,-0.2301814,-0.2364141,-0.2428952,1
3.360441,5.198478,-9.827871,-0.04311923,0.01685726,-0.0005003093,206.993,361.7554,-352.5101,361.4311,-372.0159,0.0005491221,0.01051093,0.0001854117,-0.2363291,-0.2302894,-0.2361173,-0.2430322,1
3.32492,5.165111,-9.861266,-0.04175365,0.01409288,-0.0005464556,207.2617,361.3032,-351.9987,360.9899,-371.5531,0.000221034,0.01073067,0.0001651979,-0.2360338,-0.2299553,-0.2358291,-0.2427299,1
3.508456,5.334154,-9.595013,-0.03894794,0.01297303,0.0009998442,207.5309,360.8951,-350.9874,360.7273,-370.5763,-7.71665e-05,0.01094111,0.0001536325,-0.2357671,-0.2292946,-0.2356575,-0.2420917,1
3.433173,5.264207,-9.6647,-0.03882511,0.009219288,0.0005390659,207.8006,360.302,-350.4767,360.0455,-370.1446,-0.0003703067,0.01111771,0.0001485587,-0.2353797,-0.228961,-0.2352121,-0.2418097,1
3.642209,5.456759,-9.374529,-0.03629927,0.007713805,0.002099898,208.0708,360.0872,-350.0704,359.9442,-369.762,-0.0006472864,0.0112706,0.0001433254,-0.2352394,-0.2286955,-0.2351459,-0.2415597,1
3.236442,5.081152,-9.893162,-0.03826367,0.001251332,-0.0008795597,208.3416,360.0738,-349.7416,359.6331,-369.5172,-0.0009221156,0.0113824,0.0001464652,-0.2352306,-0.2284807,-0.2349427,-0.2413998,1
3.550274,5.370206,-9.477368,-0.03466411,0.0006245819,0.001353816,208.6129,359.4647,-350.1713,359.2125,-369.9349,-0.001189398,0.01145922,0.0001243365,-0.2348327,-0.2287614,-0.2346679,-0.2416727,1
3.519313,5.340549,-9.511009,-0.03324482,-0.002528664,0.001344497,208.8846,359.8407,-349.0574,359.5797,-368.8424,-0.001420632,0.01152658,0.0001348715,-0.2350783,-0.2280338,-0.2349078,-0.240959,1
3.234866,5.07683,-9.867146,-0.03474648,-0.008271558,-0.0009254467,209.1569,359.0564,-349.6666,358.5303,-369.5236,-0.00167544,0.01152783,0.0001189267,-0.234566,-0.2284317,-0.2342223,-0.241404,1
3.489826,5.310956,-9.534329,-0.03058092,-0.008857451,0.001099391,209.4297,359.2356,-349.0789,358.9202,-368.8891,-0.001889885,0.01152381,0.0001089879,-0.234683,-0.2280478,-0.234477,-0.2409895,1
3.426908,5.251671,-9.599812,-0.03003003,-0.01259989,0.0007149167,209.703,358.6118,-348.8282,358.2042,-368.6737,-0.002099441,0.01147964,0.0001026708,-0.2342755,-0.227884,-0.2340092,-0.2408488,1
3.585421,5.396763,-9.380429,-0.02741159,-0.01439502,0.001921317,209.9768,358.6208,-348.2925,358.2954,-368.1237,-0.00228501,0.0114161,0.000100166,-0.2342814,-0.2275341,-0.2340688,-0.2404895,1
3.486424,5.303942,-9.499891,-0.02707739,-0.01850616,0.001183459,210.2511,358.3221,-348.1992,357.8746,-368.0497,-0.002464176,0.01131428,9.91302e-05,-0.2340862,-0.2274731,-0.2337939,-0.2404411,1
3.529596,5.342263,-9.439607,-0.02532726,-0.02130383,0.001475726,210.5259,358.2302,-348.164,357.7754,-367.9967,-0.002630039,0.01118093,9.417844e-05,-0.2340262,-0.2274501,-0.2337291,-0.2404065,1
3.62326,5.427141,-9.31461,-0.0231781,-0.02365784,0.002189099,210.8012,358.2527,-347.8551,357.826,-367.6616,-0.002772971,0.0110253,9.618782e-05,-0.2340409,-0.2272483,-0.2337622,-0.2401876,1
3.457288,5.272114,-9.527679,-0.02327252,-0.02822755,0.0009019747,211.077,358.3715,-347.7172,357.7759,-367.5295,-0.002903955,0.01083781,0.0001050978,-0.2341186,-0.2271582,-0.2337294,-0.2401013,1
3.794182,5.581583,-9.092472,-0.01972178,-0.02884644,0.003245811,211.3533,358.335,-348.0524,357.895,-367.8046,-0.003018057,0.01062477,0.0001061303,-0.2340947,-0.2273772,-0.2338072,-0.240281,1
3.224718,5.053473,-9.846229,-0.0226782,-0.03653258,-0.001015453,211.6302,358.7662,-348.1434,357.8878,-367.9231,-0.003135864,0.01036205,0.0001170023,-0.2343764,-0.2274367,-0.2338025,-0.2403585,1
3.674746,5.467046,-9.269697,-0.01761878,-0.03570546,0.002131341,211.9075,358.5039,-348.8113,357.8951,-368.4844,-0.003234318,0.01007608,9.787324e-05,-0.234205,-0.227873,-0.2338073,-0.2407251,1
3.571535,5.369472,-9.409682,-0.01675532,-0.03921591,0.001555403,212.1853,358.8543,-348.1509,358.1461,-367.79,-0.003304106,0.009773965,0.0001104433,-0.2344339,-0.2274416,-0.2339713,-0.2402715,1
3.694752,5.481202,-9.244719,-0.01502269,-0.0412705,0.002273823,212.4636,358.6389,-348.4792,357.9208,-368.0738,-0.003370414,0.009436676,0.000107521,-0.2342933,-0.227656,-0.2338241,-0.2404568,1
3.548514,5.343712,-9.445539,-0.01462709,-0.0451327,0.001183824,212.7425,358.9311,-348.5015,358.0655,-368.049,-0.003423122,0.009071316,0.0001116946,-0.2344841,-0.2276706,-0.2339186,-0.2404407,1
3.800151,5.573785,-9.123203,-0.01145542,-0.0457954,0.002948045,213.0218,358.9789,-348.6306,358.2206,-368.0897,-0.00345347,0.00868939,0.0001122837,-0.2345153,-0.2277549,-0.2340199,-0.2404673,1
3.628904,5.413136,-9.354814,-0.01169637,-0.04991188,0.001631823,213.3016,359.3607,-348.5946,358.4087,-368.0148,-0.003472136,0.008280491,0.0001267927,-0.2347648,-0.2277314,-0.2341428,-0.2404183,1
3.614144,5.396935,-9.387267,-0.01075614,-0.05269133,0.001300134,213.582,359.5343,-349.2083,358.4896,-368.5585,-0.003486926,0.007838869,0.0001277103,-0.2348782,-0.2281323,-0.2341956,-0.2407736,1
3.550277,5.335155,-9.490184,-0.009729036,-0.05550303,0.0007645302,213.8628,359.7872,-349.6017,358.647,-368.8695,-0.003490672,0.007369968,0.0001268927,-0.2350434,-0.2283894,-0.2342985,-0.2409767,1
3.426352,5.217808,-9.664267,-0.009063339,-0.05854515,-0.0001958038,214.1442,359.8667,-349.855,358.5971,-369.0455,-0.003485515,0.006872972,0.0001202438,-0.2350953,-0.2285548,-0.2342659,-0.2410917,1
3.327792,5.123819,-9.799535,-0.008023062,-0.06111827,-0.0008988826,214.426,359.5003,-350.1972,358.1267,-369.3011,-0.00347747,0.006342231,9.85095e-05,-0.2348559,-0.2287784,-0.2339586,-0.2412587,1
3.665245,5.432621,-9.355162,-0.003400049,-0.05985788,0.001803865,214.7084,359.4909,-349.341,358.3376,-368.3064,-0.003423783,0.005823085,9.00568e-05,-0.2348498,-0.228219,-0.2340964,-0.2406088,1
3.467646,5.247456,-9.596323,-0.004116074,-0.06356119,0.00040573,214.9913,358.7489,-349.3094,357.3563,-368.235,-0.003379005,0.005262935,8.021577e-05,-0.234365,-0.2281984,-0.2334553,-0.2405622,1
3.775427,5.528924,-9.188273,-6.167305e-05,-0.06269534,0.002754498,215.2746,358.9713,-348.5681,357.7508,-367.3526,-0.003294908,0.004711685,7.775082e-05,-0.2345104,-0.2277141,-0.233713,-0.2399857,1
3.464726,5.239219,-9.585898,-0.001626339,-0.06730601,0.0004530831,215.5585,358.619,-348.5864,357.0827,-367.3275,-0.003213379,0.004126935,8.164993e-05,-0.2342802,-0.2277261,-0.2332766,-0.2399693,1
3.604436,5.365401,-9.407604,0.0008221111,-0.0679327,0.001396768,215.8429,358.6068,-348.8158,357.098,-367.4269,-0.003119769,0.003524381,7.277845e-05,-0.2342723,-0.2278759,-0.2332865,-0.2400343,1
3.653565,5.407876,-9.349237,0.002678618,-0.06912971,0.001825619,216.1278,358.7093,-348.5138,357.1776,-367.0067,-0.003002991,0.002913729,7.482601e-05,-0.2343392,-0.2276786,-0.2333385,-0.2397598,1
3.564454,5.322719,-9.465453,0.003067041,-0.07154007,0.001102947,216.4132,358.6438,-348.5801,356.967,-366.9803,-0.002878737,0.002282467,7.584198e-05,-0.2342964,-0.2277219,-0.233201,-0.2397425,1
3.716185,5.459995,-9.274691,0.005442245,-0.0718698,0.002169563,216.6991,358.855,-348.5535,357.2102,-366.82,-0.002731497,0.001647552,8.075146e-05,-0.2344344,-0.2277046,-0.2333599,-0.2396378,1
3.466726,5.226661,-9.609879,0.004479935,-0.07552002,0.0002245553,216.9855,358.8202,-349.0168,356.9098,-367.1997,-0.002591411,0.0009780519,8.110782e-05,-0.2344116,-0.2280073,-0.2331636,-0.2398858,1
3.517403,5.270372,-9.558143,0.006619677,-0.07616383,0.0005438871,217.2724,358.9138,-349.2824,356.9991,-367.3163,-0.002437028,0.0002955404,6.866013e-05,-0.2344728,-0.2281807,-0.233222,-0.239962,1
3.508377,5.259007,-9.574949,0.008228067,-0.07714549,0.00057802,217.5598,358.6642,-349.2046,356.703,-367.1075,-0.002266328,-0.0003976611,5.74608e-05,-0.2343098,-0.22813,-0.2330285,-0.2398257,1
3.531838,5.277763,-9.539276,0.009905718,-0.07782605,0.00083954,217.8477,358.998,-348.3593,357.0113,-366.1346,-0.002058194,-0.001075347,6.803564e-05,-0.2345278,-0.2275777,-0.2332299,-0.23919,1
3.500782,5.246445,-9.578041,0.009971087,-0.07963546,0.0004413449,218.1361,358.3729,-349.1581,356.2282,-366.8344,-0.001866837,-0.001790467,6.043951e-05,-0.2341194,-0.2280995,-0.2327184,-0.2396472,1
3.425967,5.174284,-9.690523,0.01124537,-0.08092874,-7.261157e-05,218.425,358.6409,-349.165,356.4132,-366.6899,-0.001665034,-0.002520206,4.863762e-05,-0.2342945,-0.2281041,-0.2328392,-0.2395528,1
3.804313,5.520937,-9.197123,0.0157586,-0.07844787,0.002814615,218.7144,358.5524,-348.6193,356.5492,-365.9603,-0.001420951,-0.003229114,4.415742e-05,-0.2342367,-0.2277475,-0.232928,-0.2390762,1
3.536515,5.270976,-9.539646,0.01425482,-0.08172911,0.0008469655,219.0044,358.3211,-348.6017,356.025,-365.864,-0.001180225,-0.003960025,5.156972e-05,-0.2340856,-0.2277361,-0.2325856,-0.2390133,1
3.462834,5.200121,-9.644106,0.01495519,-0.08306003,0.0001615866,219.2948,358.4362,-348.9487,356.0241,-366.0685,-0.0009375957,-0.004707824,4.270464e-05,-0.2341608,-0.2279627,-0.232585,-0.2391469,1
3.689964,5.407156,-9.358539,0.01825388,-0.08167829,0.001892361,219.5857,358.469,-348.8157,356.174,-365.7538,-0.0006653288,-0.005445751,3.795164e-05,-0.2341822,-0.2278759,-0.2326829,-0.2389413,1
3.773318,5.481649,-9.250181,0.01963003,-0.08177282,0.002515452,219.8771,358.4257,-348.687,356.0977,-365.4884,-0.0003795656,-0.006186622,4.351743e-05,-0.2341539,-0.2277918,-0.2326331,-0.2387679,1
3.480465,5.208527,-9.640259,0.01830976,-0.08478639,0.0002301194,220.169,358.5771,-348.9984,355.968,-365.6895,-9.959673e-05,-0.006949414,4.360492e-05,-0.2342529,-0.2279952,-0.2325484,-0.2388992,1
3.5312,5.252682,-9.589154,0.02026746,-0.08456675,0.0005418587,220.4614,358.5821,-349.3687,355.9731,-365.8849,0.0001949781,-0.007714235,3.107634e-05,-0.2342561,-0.2282371,-0.2325517,-0.2390269,1
3.527828,5.246995,-9.600936,0.02165357,-0.0847068,0.0006065302,220.7543,358.3625,-349.408,355.7092,-365.7686,0.000500872,-0.008484349,1.986084e-05,-0.2341127,-0.2282628,-0.2323793,-0.2389509,1
3.638847,5.347115,-9.454969,0.02385808,-0.08381582,0.001500863,221.0477,358.4733,-348.8736,355.858,-365.0692,0.0008331319,-0.009241197,1.74939e-05,-0.234185,-0.2279137,-0.2324765,-0.238494,1
3.759977,5.456851,-9.294058,0.02539059,-0.0832281,0.002367651,221.3417,358.3899,-348.7373,355.7709,-364.7851,0.00118178,-0.009991779,2.278074e-05,-0.2341306,-0.2278246,-0.2324196,-0.2383084,1
3.857828,5.545151,-9.174313,0.02650791,-0.08299138,0.002968112,221.6361,358.8615,-348.732,356.2097,-364.6295,0.001546385,-0.01073485,4.118246e-05,-0.2344386,-0.2278212,-0.2327062,-0.2382067,1
3.777036,5.468415,-9.302179,0.02606477,-0.08430372,0.00208467,221.931,359.0875,-349.7527,356.2617,-365.5131,0.001896846,-0.01150193,4.623027e-05,-0.2345862,-0.228488,-0.2327403,-0.238784,1
3.713857,5.407641,-9.418582,0.02691761,-0.08469158,0.001477898,222.2264,359.8955,-350.1912,356.9957,-365.7747,0.002262979,-0.01226451,5.077704e-05,-0.2351141,-0.2287745,-0.2332197,-0.2389549,1
3.964339,5.63688,-9.116072,0.02955621,-0.0826421,0.003193127,222.5223,360.07,-350.7978,357.2759,-366.1949,0.002645147,-0.01301887,5.174371e-05,-0.2352281,-0.2291707,-0.2334028,-0.2392294,1
3.769077,5.454401,-9.39397,0.02868404,-0.08413219,0.001654503,222.8188,360.7021,-351.0963,357.7067,-366.3608,0.00303031,-0.01377651,6.346088e-05,-0.2356411,-0.2293657,-0.2336842,-0.2393378,1
3.751377,5.435949,-9.44307,0.02930268,-0.08400181,0.001291015,223.1157,361.0287,-351.9312,357.9625,-367.031,0.003416161,-0.01453821,5.834703e-05,-0.2358544,-0.2299111,-0.2338513,-0.2397757,1
3.645265,5.335795,-9.608852,0.02964926,-0.08423025,0.0004714473,223.4131,361.2637,-352.5213,358.097,-367.4569,0.003806838,-0.01530109,4.95942e-05,-0.236008,-0.2302967,-0.2339392,-0.2400539,1
3.54701,5.242995,-9.753881,0.0301813,-0.08412805,-0.0002487957,223.7111,361.3599,-352.7862,358.1115,-367.559,0.004204443,-0.01606147,3.484266e-05,-0.2360708,-0.2304697,-0.2339487,-0.2401205,1
3.438826,5.141164,-9.902982,0.03070316,-0.0839286,-0.0009694597,224.0095,361.1901,-352.8676,357.8608,-367.4812,0.004609772,-0.01681735,1.467384e-05,-0.2359599,-0.2305229,-0.2337849,-0.2400697,1
3.527871,5.221752,-9.78547,0.03265316,-0.08207408,-0.000164145,224.3085,360.3132,-353.1622,357.0277,-367.5989,0.005011219,-0.01758079,-2.636451e-05,-0.235387,-0.2307154,-0.2332407,-0.2401466,1
3.649552,5.332584,-9.612841,0.03553548,-0.0794607,0.001137272,224.608,360.803,-351.1674,357.654,-365.416,0.005474963,-0.01828183,-2.384756e-05,-0.235707,-0.2294122,-0.2336498,-0.2387206,1
3.761993,5.435726,-9.439934,0.03564561,-0.07846013,0.001866867,224.908,359.7681,-351.4781,356.5568,-365.6141,0.005927132,-0.01898816,-2.806123e-05,-0.2350309,-0.2296152,-0.232933,-0.23885,1
3.600135,5.285103,-9.660367,0.03494737,-0.0791849,0.000641234,225.2085,360.2379,-351.5615,356.8599,-365.551,0.006374336,-0.01969829,-2.810014e-05,-0.2353378,-0.2296696,-0.233131,-0.2388088,1
3.935111,5.593495,-9.236866,0.03833315,-0.07562256,0.003031972,225.5095,360.5162,-351.5535,357.3419,-365.3353,0.006848892,-0.02037968,-3.068192e-05,-0.2355196,-0.2296644,-0.2334459,-0.2386679,1
3.912493,5.57184,-9.27714,0.03816448,-0.07530275,0.002815881,225.811,360.5514,-351.9492,357.2851,-365.5943,0.007322975,-0.02105855,-2.335153e-05,-0.2355426,-0.229923,-0.2334088,-0.238837,1
3.789932,5.457764,-9.457551,0.03765941,-0.0755042,0.001734149,226.113,361.2775,-352.2875,357.8849,-365.7853,0.007799766,-0.02173033,-1.522229e-05,-0.236017,-0.2301439,-0.2338006,-0.2389619,1
3.755172,5.424838,-9.530182,0.03790555,-0.0748664,0.001286657,226.4155,361.578,-353.1261,358.1274,-366.4633,0.008277141,-0.02239763,-1.795877e-05,-0.2362133,-0.2306918,-0.2339591,-0.2394047,1
3.708428,3.381548,-11.28413,0.03829759,-0.07405681,0.0008768834,226.7186,361.9994,-353.4799,358.5051,-366.6565,0.008763732,-0.02305124,-1.718591e-05,-0.2364886,-0.2309229,-0.2342058,-0.239531,1
3.669441,5.344324,-9.666505,0.03852022,-0.07318282,0.0004807047,227.0221,360.1553,-352.5023,356.5751,-365.5592,0.009239939,-0.02371051,-3.348992e-05,-0.2352839,-0.2302843,-0.2329449,-0.2388141,1
4.153314,5.791067,-8.931299,0.0434655,-0.0677178,0.004147845,227.3262,357.9836,-349.4836,354.7279,-362.3563,0.009755958,-0.02432481,-3.782303e-05,-0.2338651,-0.2283122,-0.2317382,-0.2367217,1
3.489666,5.177896,-9.746545,0.03918103,-0.07207549,-0.000796336,227.6308,357.7154,-349.3708,354.0071,-362.1614,0.01025893,-0.02495115,-3.134707e-05,-0.2336899,-0.2282386,-0.2312673,-0.2365944,1
3.849575,5.510188,-9.296414,0.0431325,-0.06789975,0.001685303,227.9358,357.7566,-350.5442,354.3238,-363.1022,0.01077194,-0.02556583,-5.821556e-05,-0.2337168,-0.2290051,-0.2314742,-0.237209,1
3.727996,5.397842,-9.481138,0.04344038,-0.06737988,0.001014981,228.2414,358.5288,-350.2856,355.0593,-362.6899,0.01130869,-0.02615536,-5.575757e-05,-0.2342213,-0.2288361,-0.2319547,-0.2369397,1
3.858073,5.518424,-9.324112,0.04452075,-0.06528877,0.001858226,228.5474,358.6179,-350.9632,355.2067,-363.2218,0.01184591,-0.02673574,-6.653307e-05,-0.2342795,-0.2292788,-0.232051,-0.2372871,1
4.102284,5.744504,-9.030201,0.0466741,-0.06221652,0.00370466,228.854,359.303,-351.1774,356.0471,-363.2651,0.01240268,-0.0272878,-6.200898e-05,-0.2347271,-0.2294187,-0.2326,-0.2373155,1
4.005518,5.655801,-9.180614,0.0456519,-0.06220146,0.002851557,229.161,359.7678,-351.9895,356.3941,-363.9603,0.01294743,-0.02784293,-5.946535e-05,-0.2350307,-0.2299492,-0.2328267,-0.2377696,1
3.855126,5.517371,-9.412246,0.04508471,-0.06211387,0.001617585,229.4686,360.8569,-352.5311,357.396,-364.3582,0.01350285,-0.02837822,-5.274869e-05,-0.2357422,-0.2303031,-0.2334812,-0.2380295,1
3.942669,5.598988,-9.332859,0.0457704,-0.06032193,0.002093171,229.7766,361.2662,-353.7103,357.8443,-365.3845,0.01405806,-0.02890343,-5.422032e-05,-0.2360096,-0.2310734,-0.2337741,-0.2387,1
3.931731,5.589653,-9.385273,0.04591648,-0.05912908,0.001936631,230.0852,362.089,-354.4744,358.6573,-366.0006,0.01461226,-0.02941997,-5.321112e-05,-0.2365471,-0.2315726,-0.2343052,-0.2391025,1
3.878017,5.540868,-9.48909,0.04591686,-0.05804523,0.001431964,230.3943,362.7576,-355.1786,359.3056,-366.5603,0.01516872,-0.02992363,-5.777178e-05,-0.2369839,-0.2320327,-0.2347288,-0.2394682,1
3.679061,5.358006,-9.77791,0.04490086,-0.0579684,-7.828925e-05,230.7038,362.9436,-356.1681,359.3797,-367.4222,0.01571574,-0.03042607,-7.374365e-05,-0.2371054,-0.2326791,-0.2347772,-0.2400312,1
3.787286,5.45901,-9.659314,0.04664573,-0.05504936,0.0008180202,231.0139,363.235,-356.4525,359.8044,-367.5369,0.01627539,-0.03090431,-9.228669e-05,-0.2372958,-0.2328649,-0.2350546,-0.2401061,1
4.001534,5.658355,-9.387622,0.04861761,-0.05148653,0.002539751,231.3246,363.314,-356.3123,360.0573,-367.2429,0.0168503,-0.03135321,-0.0001019166,-0.2373474,-0.2327733,-0.2352198,-0.2399141,1
3.981782,5.641806,-9.416819,0.04832672,-0.05007773,0.002435328,231.6357,363.7418,-356.096,360.4741,-366.9124,0.01743528,-0.03177458,-9.401756e-05,-0.2376268,-0.232632,-0.2354921,-0.2396981,1
4.003787,5.663999,-9.402414,0.04792081,-0.04864738,0.002433836,231.9474,363.8554,-356.997,360.5717,-367.6944,0.01800655,-0.032192,-9.689244e-05,-0.2377011,-0.2332206,-0.2355559,-0.240209,1
3.733458,5.415929,-9.783957,0.04625089,-0.04904404,0.0003965269,232.2596,364.5048,-357.5816,361.075,-368.1611,0.01857043,-0.03260286,-0.0001007492,-0.2381253,-0.2336025,-0.2358847,-0.240514,1
3.607118,5.300946,-9.971398,0.04597801,-0.04794319,-0.0005657087,232.5723,364.7538,-358.1409,361.3046,-368.5862,0.01913689,-0.03299642,-0.0001151441,-0.238288,-0.2339679,-0.2360347,-0.2407916,1
4.081374,5.741164,-9.36553,0.04981441,-0.04212338,0.003044811,232.8855,364.5739,-358.4583,361.4889,-368.7241,0.0197174,-0.03335907,-0.0001319723,-0.2381704,-0.2341752,-0.236155,-0.2408817,1
3.746226,5.433851,-9.806793,0.04733644,-0.04287146,0.0007149465,233.1992,364.8032,-358.2278,361.525,-368.4195,0.02028756,-0.03371561,-0.0001348847,-0.2383202,-0.2340246,-0.2361787,-0.2406827,1
3.993004,5.664241,-9.487342,0.04951874,-0.03876039,0.002519283,233.5135,364.903,-358.2416,361.8519,-368.2815,0.02087596,-0.03403351,-0.0001449788,-0.2383854,-0.2340337,-0.2363922,-0.2405926,1
4.0913,5.757825,-9.363323,0.0497824,-0.03632718,0.00332827,233.8283,364.7401,-358.5091,361.7626,-368.4412,0.0214614,-0.03433471,-0.0001442921,-0.238279,-0.2342084,-0.2363339,-0.2406969,1
3.91175,5.594721,-9.607509,0.04827097,-0.03596294,0.001955921,234.1436,365.1387,-358.736,362.0702,-368.5766,0.02203407,-0.03462972,-0.0001460896,-0.2385395,-0.2343566,-0.2365348,-0.2407854,1
3.933862,5.617915,-9.592594,0.04881898,-0.0336337,0.002103262,234.4595,365.2323,-359.1048,362.252,-368.8179,0.02261115,-0.03490206,-0.0001576247,-0.2386006,-0.2345976,-0.2366536,-0.240943,1
3.721017,5.424246,-9.877361,0.04749111,-0.03316744,0.0006400524,234.7759,365.4025,-359.0851,362.3539,-368.7109,0.02319306,-0.03515032,-0.0001564178,-0.2387118,-0.2345847,-0.2367201,-0.2408731,1
3.824269,5.522868,-9.74712,0.04809644,-0.03038968,0.001367364,235.0928,365.2782,-359.5053,362.3444,-369.0209,0.02376924,-0.03538324,-0.0001657789,-0.2386306,-0.2348593,-0.236714,-0.2410756,1
3.659245,5.373682,-9.970805,0.04711664,-0.02953717,0.0002437118,235.4102,365.4007,-359.5381,362.4333,-368.9638,0.02434062,-0.03560261,-0.0001732517,-0.2387106,-0.2348806,-0.2367721,-0.2410383,1
4.147051,5.827868,-9.333701,0.05091625,-0.02344728,0.003928308,235.7282,365.3552,-359.2902,362.7972,-368.5648,0.02493702,-0.03577518,-0.0001772911,-0.2386809,-0.2347187,-0.2370098,-0.2407776,1
4.127328,5.813594,-9.355725,0.04986191,-0.02205127,0.003840814,236.0467,365.3641,-359.2226,362.8051,-368.4379,0.02552582,-0.0359329,-0.0001628269,-0.2386867,-0.2346745,-0.2370149,-0.2406948,1
4.064691,5.759613,-9.446501,0.04884044,-0.02088636,0.003213029,236.3657,366.0851,-359.3621,363.5255,-368.5004,0.02611405,-0.03606736,-0.0001445916,-0.2391577,-0.2347657,-0.2374856,-0.2407355,1
3.767818,5.489244,-9.85666,0.04608585,-0.02163419,0.0008114148,236.6852,366.0461,-360.7358,363.3239,-369.8184,0.0266709,-0.03621325,-0.0001486354,-0.2391322,-0.2356631,-0.2373539,-0.2415966,1
3.65369,5.387469,-10.03163,0.04609768,-0.02003912,1.75359e-05,237.0053,366.3983,-361.1935,363.7391,-370.1657,0.02722797,-0.0363419,-0.0001625284,-0.2393623,-0.2359621,-0.2376251,-0.2418235,1
